
9504 atoms

2 atom types

-51.827299 51.829351 xlo xhi
-51.813937 51.820313 ylo yhi
0.000000 156.330589 zlo zhi

Masses

1 28.085500
2 15.999400

Atoms

207 1 1 0.0 2.496887 16.300195 5.249840
208 1 1 0.0 1.259120 19.158122 3.743383
209 1 2 0.0 -0.160579 17.095611 7.911773
210 1 2 0.0 1.210560 19.420983 1.899027
211 1 2 0.0 -2.696461 15.960746 2.842025
212 1 2 0.0 1.598061 17.506694 4.174154
213 1 2 0.0 2.635053 20.093958 4.817905
214 1 2 0.0 2.510140 16.649685 7.095459
215 1 2 0.0 -0.463430 19.501248 4.113078
216 1 2 0.0 -3.064382 18.565821 2.085140
217 1 1 0.0 0.254758 11.927478 8.519257
218 1 1 0.0 -2.580540 14.414926 3.481338
219 1 1 0.0 1.471214 11.011822 5.243643
220 1 1 0.0 0.607466 13.811649 3.742180
221 1 2 0.0 -1.259167 11.839616 7.879297
222 1 2 0.0 0.824972 14.047352 1.898978
223 1 2 0.0 -2.798058 10.586391 2.807684
224 1 2 0.0 0.836741 12.174328 4.168739
225 1 2 0.0 1.712812 14.786882 4.819642
226 1 2 0.0 1.231891 11.419187 7.082476
227 1 2 0.0 -0.998269 14.147695 4.111745
228 1 2 0.0 -3.051343 13.190119 2.076268
229 1 1 0.0 -1.053092 6.711045 8.448806
230 1 1 0.0 -2.772280 9.044001 3.429103
231 1 1 0.0 0.461868 5.720254 5.226126
232 1 1 0.0 -0.018821 8.462076 3.723588
233 1 2 0.0 -2.267129 6.563838 7.783702
234 1 2 0.0 0.443714 8.673410 1.895975
235 1 2 0.0 -2.821976 5.209837 2.720464
236 1 2 0.0 0.097341 6.838800 4.148255
237 1 2 0.0 0.810048 9.476432 4.807930
238 1 2 0.0 -0.009157 6.179458 7.043412
239 1 2 0.0 -1.476203 8.788436 4.071497
240 1 2 0.0 -2.965114 7.814416 2.017594
241 1 1 0.0 -1.193825 23.401949 11.514771
242 1 1 0.0 -6.299482 25.267246 6.377545
243 1 1 0.0 -0.799391 22.403536 8.248639
244 1 1 0.0 -2.389822 24.976878 6.688273
245 1 2 0.0 -3.297764 23.209176 10.884593
246 1 2 0.0 -2.734503 25.065292 4.851465
247 1 2 0.0 -6.944779 21.408691 5.836472
248 1 2 0.0 -1.972192 23.423785 7.153572
249 1 2 0.0 -0.687951 26.079865 7.741267
250 1 2 0.0 -0.464709 22.892380 10.083129
251 1 2 0.0 -4.203840 25.206743 7.032856
252 1 2 0.0 -7.373027 23.863005 5.016932
253 1 1 0.0 -2.673046 18.291850 11.575805
254 1 1 0.0 -6.751896 19.971708 6.505025
255 1 1 0.0 -1.878568 17.158815 8.283875
256 1 1 0.0 -3.159490 19.682124 6.771048
257 1 2 0.0 -4.516569 18.048984 10.945940
258 1 2 0.0 -3.225966 19.726314 4.924961
259 1 2 0.0 -7.151812 16.097813 5.875067
260 1 2 0.0 -2.815182 18.138808 7.207764
261 1 2 0.0 -1.741929 20.830470 7.838030
262 1 2 0.0 -1.817581 17.724312 10.129659
263 1 2 0.0 -4.891545 19.920891 7.139617
264 1 2 0.0 -7.518269 18.546860 5.115760
265 1 1 0.0 -3.985418 13.136487 11.519203
266 1 1 0.0 -7.020593 14.666982 6.507340
267 1 1 0.0 -2.839398 11.890933 8.237055
268 1 1 0.0 -3.799387 14.371511 6.764865
269 1 2 0.0 -5.545990 12.847447 10.875385
270 1 2 0.0 -3.607880 14.379473 4.923724
271 1 2 0.0 -7.180239 10.781881 5.792082
272 1 2 0.0 -3.533229 12.835804 7.176059
273 1 2 0.0 -2.671687 15.559550 7.849008
274 1 2 0.0 -3.033088 12.522157 10.079884
275 1 2 0.0 -5.417584 14.618829 7.135821
276 1 2 0.0 -7.486280 13.230714 5.093993
277 1 1 0.0 -5.125015 7.934254 11.340789
278 1 1 0.0 -7.105819 9.353081 6.384657
279 1 1 0.0 -3.676873 6.598910 8.104707
280 1 1 0.0 -4.308857 9.044956 6.669272
281 1 2 0.0 -6.378529 7.602928 10.667709
282 1 2 0.0 -3.880114 9.024761 4.847663
283 1 2 0.0 -7.020956 5.460636 5.581319
284 1 2 0.0 -4.122944 7.514284 7.056127
285 1 2 0.0 -3.478386 10.267305 7.775003
286 1 2 0.0 -4.105980 7.284614 9.930125
287 1 2 0.0 -5.781551 9.300516 7.021192
288 1 2 0.0 -7.274721 7.914568 4.950039
289 1 1 0.0 -5.474263 24.447489 14.512035
290 1 1 0.0 -10.640305 25.310486 9.329014
291 1 1 0.0 -5.146078 23.175215 11.252101
292 1 1 0.0 -6.724496 25.379929 9.649262
293 1 2 0.0 -7.631489 24.036406 13.885652
294 1 2 0.0 -7.074855 25.261384 7.806806
295 1 2 0.0 -11.369809 21.441867 8.846891
296 1 2 0.0 -6.333319 23.954661 10.142245
297 1 2 0.0 -4.967012 26.680411 10.679944
298 1 2 0.0 -4.765753 23.864642 13.082935
299 1 2 0.0 -8.543391 25.489200 9.990119
300 1 2 0.0 -11.740872 23.716044 7.989005
301 1 1 0.0 -6.977177 19.457360 14.610001
302 1 1 0.0 -11.194458 20.134504 9.529699
303 1 1 0.0 -6.253339 18.020934 11.317910
304 1 1 0.0 -7.580757 20.184388 9.798713
305 1 2 0.0 -8.872171 19.004132 13.980106
306 1 2 0.0 -7.664243 20.007243 7.950896
307 1 2 0.0 -11.606897 16.244314 8.908109
308 1 2 0.0 -7.229371 18.764364 10.241373
309 1 2 0.0 -6.124384 21.535403 10.858155
310 1 2 0.0 -6.145096 18.799770 13.163858
311 1 2 0.0 -9.322054 20.316662 10.166156
312 1 2 0.0 -11.972156 18.511369 8.146381
313 1 1 0.0 -8.212278 14.394579 14.519149
314 1 1 0.0 -11.459395 14.944058 9.533343
315 1 1 0.0 -7.139570 12.823397 11.230467
316 1 1 0.0 -8.202716 14.960210 9.787549
317 1 2 0.0 -9.821259 13.908200 13.871474
318 1 2 0.0 -8.038860 14.737688 7.948470
319 1 2 0.0 -11.560684 11.038743 8.776480
320 1 2 0.0 -7.896878 13.541092 10.183378
321 1 2 0.0 -7.052976 16.350751 10.878374
322 1 2 0.0 -7.285539 13.675616 13.077293
323 1 2 0.0 -9.834148 15.117396 10.159897
324 1 2 0.0 -11.921216 13.306695 8.111719
325 1 1 0.0 -9.170054 9.256564 14.232772
326 1 1 0.0 -11.435506 9.739168 9.340211
327 1 1 0.0 -7.795417 7.580773 10.983288
328 1 1 0.0 -8.589186 9.707252 9.614956
329 1 2 0.0 -10.467209 8.746090 13.551715
330 1 2 0.0 -8.198446 9.452700 7.799352
331 1 2 0.0 -11.216729 5.824747 8.442173
332 1 2 0.0 -8.329641 8.283950 9.963999
333 1 2 0.0 -7.754924 11.126824 10.742076
334 1 2 0.0 -8.177952 8.489916 12.816839
335 1 2 0.0 -10.079004 9.891333 9.970887
336 1 2 0.0 -11.584328 8.102021 7.882485
337 1 1 0.0 -9.769425 25.438755 17.509299
338 1 1 0.0 -14.985346 25.269389 12.280484
339 1 1 0.0 -9.502280 23.898280 14.255563
340 1 1 0.0 -11.068465 25.706937 12.610251
341 1 2 0.0 -11.976770 24.810703 16.886710
342 1 2 0.0 -11.420825 25.379195 10.762146
343 1 2 0.0 -15.796122 21.429690 11.857309
344 1 2 0.0 -10.703072 24.425743 13.130918
345 1 2 0.0 -9.260934 27.195192 13.618621
346 1 2 0.0 -9.079581 24.785385 16.082741
347 1 2 0.0 -12.890943 25.691865 12.947382
348 1 2 0.0 -16.108717 23.496098 10.961078
349 1 1 0.0 -11.281579 20.621873 17.644198
350 1 1 0.0 -15.638459 20.268494 12.554372
351 1 1 0.0 -10.627392 18.886722 14.351945
352 1 1 0.0 -12.004818 20.663791 12.826378
353 1 2 0.0 -13.227358 19.961183 17.014273
354 1 2 0.0 -12.104351 20.262667 10.976831
355 1 2 0.0 -16.061696 16.400879 11.941151
356 1 2 0.0 -11.644554 19.383033 13.274983
357 1 2 0.0 -10.512584 22.207182 13.878280
358 1 2 0.0 -10.472392 19.876105 16.198057
359 1 2 0.0 -13.755104 20.687096 13.192695
360 1 2 0.0 -16.426044 18.458254 11.177001
361 1 1 0.0 -12.424956 15.704949 17.519095
362 1 1 0.0 -15.896860 15.247860 12.559345
363 1 1 0.0 -11.428791 13.811812 14.223879
364 1 1 0.0 -12.602339 15.579234 12.810234
365 1 2 0.0 -14.084142 15.025692 16.867563
366 1 2 0.0 -12.467882 15.123174 10.973216
367 1 2 0.0 -15.939275 11.361088 11.760878
368 1 2 0.0 -12.253887 14.292401 13.190698
369 1 2 0.0 -11.430892 17.161408 13.907740
370 1 2 0.0 -11.524770 14.882349 16.074701
371 1 2 0.0 -14.247792 15.645080 13.183973
372 1 2 0.0 -16.356152 13.420410 11.129444
373 1 1 0.0 -13.186457 10.684428 17.124755
374 1 1 0.0 -15.761080 10.207512 12.295765
375 1 1 0.0 -11.892779 8.670870 13.861869
376 1 1 0.0 -12.859310 10.453055 12.560640
377 1 2 0.0 -14.531532 10.000825 16.435722
378 1 2 0.0 -12.511032 9.960687 10.751040
379 1 2 0.0 -15.409081 6.309757 11.303027
380 1 2 0.0 -12.522063 9.152546 12.871872
381 1 2 0.0 -12.018974 12.058410 13.709150
382 1 2 0.0 -12.223703 9.800888 15.703552
383 1 2 0.0 -14.368077 10.565722 12.920582
384 1 2 0.0 -15.893935 8.382566 10.814931
385 1 1 0.0 -14.080820 26.370182 20.506563
386 1 1 0.0 -19.335053 25.134996 15.231954
387 1 1 0.0 -13.868784 24.568700 17.259025
388 1 1 0.0 -15.422529 25.951339 15.571240
389 1 2 0.0 -16.334890 25.526192 19.887768
390 1 2 0.0 -15.772856 25.412554 13.717487
391 1 2 0.0 -20.223854 21.367410 14.867727
392 1 2 0.0 -15.082186 24.831950 16.119592
393 1 2 0.0 -13.570971 27.616984 16.557297
394 1 2 0.0 -13.407351 25.649945 19.082548
395 1 2 0.0 -17.247279 25.806921 15.904645
396 1 2 0.0 -20.476562 23.195578 13.933151
397 1 1 0.0 -15.586280 21.785286 20.678395
398 1 1 0.0 -20.084055 20.370619 15.579046
399 1 1 0.0 -15.000667 19.756483 17.385980
400 1 1 0.0 -16.431914 21.118362 15.854043
401 1 2 0.0 -17.582083 20.920348 20.048439
402 1 2 0.0 -16.546433 20.490577 14.002765
403 1 2 0.0 -20.516181 16.568563 14.974192
404 1 2 0.0 -16.060815 19.994230 16.308592
405 1 2 0.0 -14.907013 22.843014 16.898405
406 1 2 0.0 -14.799452 20.953397 19.232256
407 1 2 0.0 -18.190943 21.029710 16.219234
408 1 2 0.0 -20.879931 18.385680 14.207621
409 1 1 0.0 -16.621997 17.072958 20.519040
410 1 1 0.0 -20.332846 15.581226 15.585348
411 1 1 0.0 -15.706155 14.860819 17.217291
412 1 1 0.0 -16.997936 16.231198 15.832918
413 1 2 0.0 -18.333263 16.206219 19.863651
414 1 2 0.0 -16.894792 15.538083 13.997963
415 1 2 0.0 -20.315820 11.755774 14.745276
416 1 2 0.0 -16.603692 15.093639 16.198017
417 1 2 0.0 -15.805153 17.993161 16.937106
418 1 2 0.0 -15.749585 16.147178 19.072109
419 1 2 0.0 -18.658230 16.204732 16.208049
420 1 2 0.0 -20.791088 13.575783 14.147169
421 1 1 0.0 -17.171290 12.228670 20.016738
422 1 1 0.0 -20.082103 10.766851 15.251319
423 1 1 0.0 -15.967203 9.878177 16.740451
424 1 1 0.0 -17.118347 11.289571 15.506323
425 1 2 0.0 -18.568793 11.379517 19.319729
426 1 2 0.0 -16.817420 10.555034 13.702729
427 1 2 0.0 -19.597653 6.928331 14.163881
428 1 2 0.0 -16.699000 10.128473 15.779744
429 1 2 0.0 -16.269484 13.068135 16.676223
430 1 2 0.0 -16.240859 11.227097 18.590266
431 1 2 0.0 -18.647949 11.331868 15.870277
432 1 2 0.0 -20.203542 8.765886 13.747377
433 1 1 0.0 24.112826 11.056018 3.627032
434 1 1 0.0 21.473268 18.575893 154.350592
435 1 1 0.0 24.994017 11.239891 0.329908
436 1 1 0.0 24.553593 15.570106 154.613724
437 1 2 0.0 22.656851 12.452288 2.977882
438 1 2 0.0 24.603526 16.676770 152.805159
439 1 2 0.0 20.371901 15.489004 153.514776
440 1 2 0.0 24.535188 13.529773 154.940601
441 1 2 0.0 25.834449 15.163644 0.146463
442 1 2 0.0 24.899288 10.699032 2.182677
443 1 2 0.0 23.083888 16.840266 154.976936
444 1 2 0.0 20.543932 18.536470 152.886961
445 1 1 0.0 21.594775 6.615921 3.503401
446 1 1 0.0 20.114485 13.630590 154.112054
447 1 1 0.0 22.836478 6.719622 0.212281
448 1 1 0.0 22.897372 10.812827 154.363119
449 1 2 0.0 20.322292 7.875825 2.873687
450 1 2 0.0 23.241242 11.866610 152.525684
451 1 2 0.0 18.893325 10.595853 153.440254
452 1 2 0.0 22.672190 8.865081 154.770113
453 1 2 0.0 24.026375 10.465793 155.467800
454 1 2 0.0 22.508334 6.251827 2.057243
455 1 2 0.0 21.494596 12.001165 154.737318
456 1 2 0.0 19.373537 13.556840 152.693055
457 1 1 0.0 18.778452 2.359310 3.618054
458 1 1 0.0 18.430815 8.798954 154.107723
459 1 1 0.0 20.321841 2.385193 0.368575
460 1 1 0.0 20.877864 6.212667 154.381839
461 1 2 0.0 17.699039 3.457648 2.993522
462 1 2 0.0 21.487832 7.202881 152.530389
463 1 2 0.0 17.086709 5.809549 153.600488
464 1 2 0.0 20.448182 4.365903 154.869857
465 1 2 0.0 21.855499 5.946865 155.432574
466 1 2 0.0 19.788152 1.997439 2.191423
467 1 2 0.0 19.567539 7.299533 154.745837
468 1 2 0.0 17.869588 8.675507 152.735763
469 1 1 0.0 15.653266 -1.707301 3.979454
470 1 1 0.0 16.422696 4.080831 154.337283
471 1 1 0.0 17.434994 -1.755532 0.810380
472 1 1 0.0 18.493227 1.770422 154.671250
473 1 2 0.0 14.775662 -0.795977 3.346255
474 1 2 0.0 19.342823 2.685762 152.819617
475 1 2 0.0 14.935329 1.135538 154.007444
476 1 2 0.0 17.853376 0.036725 155.247162
477 1 2 0.0 19.325213 1.605188 0.038216
478 1 2 0.0 16.726160 -2.056762 2.595138
479 1 2 0.0 17.301872 2.735714 155.003113
480 1 2 0.0 16.027687 3.893768 153.018206
481 1 1 0.0 20.439720 13.491937 6.624296
482 1 1 0.0 17.450518 20.212593 1.670246
483 1 1 0.0 21.154126 13.422832 3.333370
484 1 1 0.0 20.656585 17.521794 1.942897
485 1 2 0.0 18.852820 14.688058 5.978940
486 1 2 0.0 20.631002 18.453378 0.128683
487 1 2 0.0 16.201838 16.971595 0.893379
488 1 2 0.0 20.624046 15.537997 2.297459
489 1 2 0.0 22.086590 17.328308 3.085140
490 1 2 0.0 21.176828 13.066566 5.182483
491 1 2 0.0 19.143356 18.687252 2.302383
492 1 2 0.0 16.408447 19.955138 0.227218
493 1 1 0.0 17.798174 8.954679 6.537598
494 1 1 0.0 15.943128 15.168310 1.504912
495 1 1 0.0 18.875429 8.767079 3.246316
496 1 1 0.0 18.842578 12.646536 1.758968
497 1 2 0.0 16.410051 10.015440 5.907854
498 1 2 0.0 19.107499 13.508493 155.551618
499 1 2 0.0 14.646904 11.951366 0.841480
500 1 2 0.0 18.628922 10.743580 2.171906
501 1 2 0.0 20.094185 12.527314 2.856109
502 1 2 0.0 18.659140 8.502983 5.091442
503 1 2 0.0 17.401812 13.744137 2.132041
504 1 2 0.0 15.114395 14.860284 0.091859
505 1 1 0.0 14.947461 4.546093 6.618000
506 1 1 0.0 14.210555 10.202810 1.501910
507 1 1 0.0 16.332447 4.248863 3.361987
508 1 1 0.0 16.761941 7.886594 1.772707
509 1 2 0.0 13.770321 5.450813 5.989610
510 1 2 0.0 17.291667 8.673052 155.555135
511 1 2 0.0 12.863516 7.005548 0.953070
512 1 2 0.0 16.367941 6.071050 2.245361
513 1 2 0.0 17.834152 7.858305 2.830124
514 1 2 0.0 15.902495 4.079348 5.188831
515 1 2 0.0 15.420155 8.898748 2.138097
516 1 2 0.0 13.587501 9.834048 0.121672
517 1 1 0.0 11.880151 0.270747 6.871437
518 1 1 0.0 12.253101 5.315988 1.661021
519 1 1 0.0 13.513998 -0.125995 3.688962
520 1 1 0.0 14.413321 3.242553 1.985117
521 1 2 0.0 10.925833 0.998450 6.230262
522 1 2 0.0 15.183153 3.947187 0.139489
523 1 2 0.0 10.840029 2.137932 1.236482
524 1 2 0.0 13.833895 1.523714 2.523218
525 1 2 0.0 15.308993 3.320049 3.005289
526 1 2 0.0 12.897762 -0.198988 5.481851
527 1 2 0.0 13.197782 4.151328 2.320992
528 1 2 0.0 11.824693 4.877335 0.318836
529 1 1 0.0 16.737810 15.881032 9.621560
530 1 1 0.0 13.400865 21.772399 4.621716
531 1 1 0.0 17.290155 15.559500 6.336832
532 1 1 0.0 16.727975 19.400411 4.903886
533 1 2 0.0 15.024074 16.878752 8.979999
534 1 2 0.0 16.629013 20.151287 3.084024
535 1 2 0.0 12.018147 18.412348 3.903797
536 1 2 0.0 16.686599 17.488848 5.286132
537 1 2 0.0 18.298404 19.411200 6.023817
538 1 2 0.0 17.426950 15.387284 8.182289
539 1 2 0.0 15.172778 20.460415 5.259646
540 1 2 0.0 12.252900 21.305728 3.199292
541 1 1 0.0 14.001044 11.292576 9.571795
542 1 1 0.0 11.762583 16.679766 4.529585
543 1 1 0.0 14.916197 10.818027 6.280351
544 1 1 0.0 14.778285 14.458279 4.786633
545 1 2 0.0 12.498699 12.156676 8.942020
546 1 2 0.0 14.964157 15.124736 2.945737
547 1 2 0.0 10.403507 13.316165 3.874522
